"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,       10240,               0.5,     0.03002106738,      -1.395216749,                 0,                 0,                 0,     -0.1619187838,     0.03002106738,      -1.395216749,                 0,      -46.47458837
          0,           0,       10241,               0.5,     0.03002100056,      -1.395217011,                 0,                 0,                 0,     -0.1619186596,     0.03002100056,      -1.395217011,                 0,      -46.47470056
          0,           0,       10242,               0.5,     0.03002093303,      -1.395217278,                 0,                 0,                 0,     -0.1619185345,     0.03002093303,      -1.395217278,                 0,      -46.47481396
          0,           0,       10243,               0.5,     0.03002086481,      -1.395217547,                 0,                 0,                 0,     -0.1619184083,     0.03002086481,      -1.395217547,                 0,      -46.47492855
          0,           0,       10244,               0.5,      0.0300207959,       -1.39521782,                 0,                 0,                 0,     -0.1619182812,      0.0300207959,       -1.39521782,                 0,      -46.47504433
          0,           0,       10245,               0.5,     0.03002072631,      -1.395218097,                 0,                 0,                 0,     -0.1619181532,     0.03002072631,      -1.395218097,                 0,      -46.47516127
          0,           0,       10246,               0.5,     0.03002065605,      -1.395218377,                 0,                 0,                 0,     -0.1619180243,     0.03002065605,      -1.395218377,                 0,      -46.47527937
          0,           0,       10247,               0.5,     0.03002058514,      -1.395218661,                 0,                 0,                 0,     -0.1619178945,     0.03002058514,      -1.395218661,                 0,      -46.47539862
          0,           0,       10248,               0.5,     0.03002051356,      -1.395218949,                 0,                 0,                 0,     -0.1619177638,     0.03002051356,      -1.395218949,                 0,      -46.47551902
          0,           0,       10249,               0.5,     0.03002044132,       -1.39521924,                 0,                 0,                 0,     -0.1619176323,     0.03002044132,       -1.39521924,                 0,      -46.47564056
